1736847132.6207602,0.0,1.5708,1.38555,-0.0,-0.0,0.0
1736847132.6217663,0.0,1.5708,1.38567,-0.0,-0.0,0.0
1736847132.6219368,0.0,1.5708,1.38584,-0.0,-0.0,0.0
1736847132.6235952,0.0,1.5708,1.38599,-0.0,-0.0,0.0
1736847132.6246004,0.0,1.5708,1.38612,-0.0,-0.0,0.0
1736847132.6246004,0.0,1.5708,1.38625,-0.0,-0.0,0.0
1736847132.625601,0.0,1.5708,1.38636,-0.0,-0.0,0.0
1736847132.6269784,0.0,1.5708,1.38648,-0.0,-0.0,0.0
1736847132.62768,0.0,1.5708,1.3866,-0.0,-0.0,0.0
1736847132.6286871,0.0,1.5708,1.38673,-0.0,-0.0,0.0
1736847132.6296284,0.0,1.5708,1.38689,-0.0,-0.0,0.0
1736847132.629728,0.0,1.5708,1.38704,-0.0,-0.0,0.0
1736847132.63073,0.0,1.5708,1.38718,-0.0,-0.0,0.0
1736847132.6317282,0.0,1.5708,1.38731,-0.0,-0.0,0.0
1736847132.632737,0.0,1.5708,1.38743,-0.0,-0.0,0.0
1736847132.6337285,0.0,1.5708,1.38754,-0.0,-0.0,0.0
1736847132.6337285,0.0,1.5708,1.38766,-0.0,-0.0,0.0
1736847132.6347291,0.0,1.5708,1.38778,-0.0,-0.0,0.0
1736847132.6357322,0.0,1.5708,1.38792,-0.0,-0.0,0.0
1736847132.6364133,0.0,1.5708,1.38807,-0.0,-0.0,0.0
1736847132.637419,0.0,1.5708,1.3882,-0.0,-0.0,0.0
1736847132.6384263,0.0,1.5708,1.38832,-0.0,-0.0,0.0
1736847132.6394174,0.0,1.5708,1.38844,-0.0,-0.0,0.0
1736847132.6394174,0.0,1.5708,1.38856,-0.0,-0.0,0.0
1736847132.640417,0.0,1.5708,1.38868,-0.0,-0.0,0.0
1736847132.6415884,0.0,1.5708,1.3888,-0.0,-0.0,0.0
1736847132.6425955,0.0,1.5708,1.38893,-0.0,-0.0,0.0
1736847132.6431909,0.0,1.5708,1.38909,-0.0,-0.0,0.0
1736847132.6443954,0.0,1.5708,1.38922,-0.0,-0.0,0.0
1736847132.645141,0.0,1.5708,1.38935,-0.0,-0.0,0.0
1736847132.645141,0.0,1.5708,1.38947,-0.0,-0.0,0.0
1736847132.6461544,0.0,1.5708,1.38959,-0.0,-0.0,0.0
1736847132.6474712,0.0,1.5708,1.38971,-0.0,-0.0,0.0
1736847132.647563,0.0,1.5708,1.38984,-0.0,-0.0,0.0
1736847132.6485639,0.0,1.5708,1.38999,-0.0,-0.0,0.0
1736847132.650106,0.0,1.5708,1.39014,-0.0,-0.0,0.0
1736847132.651149,0.0,1.5708,1.39028,-0.0,-0.0,0.0
1736847132.651149,0.0,1.5708,1.39042,-0.0,-0.0,0.0
1736847132.6528208,0.0,1.5708,1.39055,-0.0,-0.0,0.0
1736847132.6529155,0.0,1.5708,1.39069,-0.0,-0.0,0.0
1736847132.6539156,0.0,1.5708,1.39083,-0.0,-0.0,0.0
1736847132.6549163,0.0,1.5708,1.39095,-0.0,-0.0,0.0
1736847132.6559165,0.0,1.5708,1.39109,-0.0,-0.0,0.0
1736847132.6570742,0.0,1.5708,1.39124,-0.0,-0.0,0.0
1736847132.6581233,0.0,1.5708,1.39137,-0.0,-0.0,0.0
1736847132.6587315,0.0,1.5708,1.39151,-0.0,-0.0,0.0
1736847132.6597373,0.0,1.5708,1.39164,-0.0,-0.0,0.0
1736847132.6597373,0.0,1.5708,1.39177,-0.0,-0.0,0.0
1736847132.660736,0.0,1.5708,1.39189,-0.0,-0.0,0.0
1736847132.6621916,0.0,1.5708,1.39201,-0.0,-0.0,0.0
1736847132.6627116,0.0,1.5708,1.39213,-0.0,-0.0,0.0
1736847132.6635864,0.0,1.5708,1.39226,-0.0,-0.0,0.0
1736847132.6644819,0.0,1.5708,1.39241,-0.0,-0.0,0.0
1736847132.6654868,0.0,1.5708,1.39256,-0.0,-0.0,0.0
1736847132.6654868,0.0,1.5708,1.39268,-0.0,-0.0,0.0
1736847132.666487,0.0,1.5708,1.3928,-0.0,-0.0,0.0
1736847132.6674862,0.0,1.5708,1.39292,-0.0,-0.0,0.0
1736847132.6684961,0.0,1.5708,1.39304,-0.0,-0.0,0.0
1736847132.6694865,0.0,1.5708,1.39316,-0.0,-0.0,0.0
1736847132.6694865,0.0,1.5708,1.39329,-0.0,-0.0,0.0
1736847132.67125,0.0,1.5708,1.39345,-0.0,-0.0,0.0
1736847132.6723013,0.0,1.5708,1.3936,-0.0,-0.0,0.0
1736847132.6723013,0.0,1.5708,1.39373,-0.0,-0.0,0.0
1736847132.6732984,0.0,1.5708,1.39385,-0.0,-0.0,0.0
1736847132.674298,0.0,1.5708,1.39397,-0.0,-0.0,0.0
1736847132.6753123,0.0,1.5708,1.39409,-0.0,-0.0,0.0
1736847132.6763613,0.0,1.5708,1.39424,-0.0,-0.0,0.0
1736847132.6773622,0.0,1.5708,1.39439,-0.0,-0.0,0.0
1736847132.6780992,0.0,1.5708,1.39457,-0.0,-0.0,0.0
1736847132.6791496,0.0,1.5708,1.39471,-0.0,-0.0,0.0
1736847132.6801376,0.0,1.5708,1.39483,-0.0,-0.0,0.0
1736847132.6808572,0.0,1.5708,1.39495,-0.0,-0.0,0.0
1736847132.6808572,0.0,1.5708,1.39508,-0.0,-0.0,0.0
1736847132.6821496,0.0,1.5708,1.39519,-0.0,-0.0,0.0
1736847132.683151,0.0,1.5708,1.39531,-0.0,-0.0,0.0
1736847132.6832585,0.0,1.5708,1.39543,-0.0,-0.0,0.0
1736847132.6844218,0.0,1.5708,1.39557,-0.0,-0.0,0.0
1736847132.6844218,0.0,1.5708,1.39571,-0.0,-0.0,0.0
1736847132.6844218,0.0,1.5708,1.39585,-0.0,-0.0,0.0
1736847132.687073,0.0,1.5708,1.39597,-0.0,-0.0,0.0
1736847132.68809,0.0,1.5708,1.3961,-0.0,-0.0,0.0
1736847132.68809,0.0,1.5708,1.39621,-0.0,-0.0,0.0
1736847132.6890783,0.0,1.5708,1.39633,-0.0,-0.0,0.0
1736847132.6900866,0.0,1.5708,1.39646,-0.0,-0.0,0.0
1736847132.6914237,0.0,1.5708,1.39659,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39675,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39691,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39704,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39716,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39728,-0.0,-0.0,0.0
1736847132.6918468,0.0,1.5708,1.39739,-0.0,-0.0,0.0
1736847132.6971862,0.0,1.5708,1.39751,-0.0,-0.0,0.0
1736847132.6971862,0.0,1.5708,1.39764,-0.0,-0.0,0.0
1736847132.6988306,0.0,1.5708,1.39779,-0.0,-0.0,0.0
1736847132.6998975,0.0,1.5708,1.39793,-0.0,-0.0,0.0
1736847132.6998975,0.0,1.5708,1.39807,-0.0,-0.0,0.0
1736847132.7009041,0.0,1.5708,1.39819,-0.0,-0.0,0.0
1736847132.7019022,0.0,1.5708,1.39831,-0.0,-0.0,0.0
1736847132.7029026,0.0,1.5708,1.39842,-0.0,-0.0,0.0
1736847132.7036955,0.0,1.5708,1.39854,-0.0,-0.0,0.0
1736847132.703785,0.0,1.5708,1.39866,-0.0,-0.0,0.0
1736847132.705313,0.0,1.5708,1.3988,-0.0,-0.0,0.0
1736847132.7056563,0.0,1.5708,1.39894,-0.0,-0.0,0.0
1736847132.7066977,0.0,1.5708,1.39907,-0.0,-0.0,0.0
1736847132.7077067,0.0,1.5708,1.3992,-0.0,-0.0,0.0
1736847132.7084033,0.0,1.5708,1.39931,-0.0,-0.0,0.0
1736847132.709408,0.0,1.5708,1.39943,-0.0,-0.0,0.0
1736847132.709408,0.0,1.5708,1.39957,-0.0,-0.0,0.0
1736847132.7110696,0.0,1.5708,1.39969,-0.0,-0.0,0.0
1736847132.7110696,0.0,1.5708,1.39982,-0.0,-0.0,0.0
1736847132.7123454,0.0,1.5708,1.39995,-0.0,-0.0,0.0
1736847132.7123454,0.0,1.5708,1.40009,-0.0,-0.0,0.0
1736847132.7141814,0.0,1.5708,1.40022,-0.0,-0.0,0.0
1736847132.7151895,0.0,1.5708,1.40035,-0.0,-0.0,0.0
1736847132.7151895,0.0,1.5708,1.40048,-0.0,-0.0,0.0
1736847132.716753,0.0,1.5708,1.40059,-0.0,-0.0,0.0
1736847132.716753,0.0,1.5708,1.40071,-0.0,-0.0,0.0
1736847132.7177646,0.0,1.5708,1.40083,-0.0,-0.0,0.0
1736847132.7190852,0.0,1.5708,1.40096,-0.0,-0.0,0.0
1736847132.7200482,0.0,1.5708,1.40111,-0.0,-0.0,0.0
1736847132.7210515,0.0,1.5708,1.40127,-0.0,-0.0,0.0
1736847132.7210515,0.0,1.5708,1.4014,-0.0,-0.0,0.0
1736847132.7220492,0.0,1.5708,1.40152,-0.0,-0.0,0.0
1736847132.7230482,0.0,1.5708,1.40164,-0.0,-0.0,0.0
1736847132.7240589,0.0,1.5708,1.40176,-0.0,-0.0,0.0
1736847132.7240589,0.0,1.5708,1.40187,-0.0,-0.0,0.0
1736847132.7250485,0.0,1.5708,1.40201,-0.0,-0.0,0.0
1736847132.7267394,0.0,1.5708,1.40214,-0.0,-0.0,0.0
1736847132.7267394,0.0,1.5708,1.40229,-0.0,-0.0,0.0
1736847132.727783,0.0,1.5708,1.40243,-0.0,-0.0,0.0
1736847132.728781,0.0,1.5708,1.40255,-0.0,-0.0,0.0
1736847132.7297907,0.0,1.5708,1.40267,-0.0,-0.0,0.0
1736847132.7297907,0.0,1.5708,1.40278,-0.0,-0.0,0.0
1736847132.7309396,0.0,1.5708,1.4029,-0.0,-0.0,0.0
1736847132.7318537,0.0,1.5708,1.40303,-0.0,-0.0,0.0
1736847132.7331045,0.0,1.5708,1.40316,-0.0,-0.0,0.0
1736847132.7331045,0.0,1.5708,1.40331,-0.0,-0.0,0.0
1736847132.7331045,0.0,1.5708,1.40345,-0.0,-0.0,0.0
1736847132.7331045,0.0,1.5708,1.40357,-0.0,-0.0,0.0
1736847132.7363596,0.0,1.5708,1.40369,-0.0,-0.0,0.0
1736847132.7372339,0.0,1.5708,1.40381,-0.0,-0.0,0.0
1736847132.7372339,0.0,1.5708,1.40393,-0.0,-0.0,0.0
1736847132.7382464,0.0,1.5708,1.40405,-0.0,-0.0,0.0
1736847132.7392457,0.0,1.5708,1.40418,-0.0,-0.0,0.0
1736847132.7404394,0.0,1.5708,1.40432,-0.0,-0.0,0.0
1736847132.7410457,0.0,1.5708,1.40446,-0.0,-0.0,0.0
1736847132.7421174,0.0,1.5708,1.40459,-0.0,-0.0,0.0
1736847132.7421174,0.0,1.5708,1.40473,-0.0,-0.0,0.0
1736847132.7421174,0.0,1.5708,1.40485,-0.0,-0.0,0.0
1736847132.7421174,0.0,1.5708,1.40497,-0.0,-0.0,0.0
1736847132.7421174,0.0,1.5708,1.40508,-0.0,-0.0,0.0
1736847132.745742,0.0,1.5708,1.4052,-0.0,-0.0,0.0
1736847132.7467475,0.0,1.5708,1.40532,-0.0,-0.0,0.0
1736847132.747415,0.0,1.5708,1.40548,-0.0,-0.0,0.0
1736847132.7484212,0.0,1.5708,1.40563,-0.0,-0.0,0.0
1736847132.749432,0.0,1.5708,1.40576,-0.0,-0.0,0.0
1736847132.7504356,0.0,1.5708,1.40589,-0.0,-0.0,0.0
1736847132.7504356,0.0,1.5708,1.40601,-0.0,-0.0,0.0
1736847132.75142,0.0,1.5708,1.40612,-0.0,-0.0,0.0
1736847132.7527187,0.0,1.5708,1.40624,-0.0,-0.0,0.0
1736847132.753726,0.0,1.5708,1.4064,-0.0,-0.0,0.0
1736847132.7545788,0.0,1.5708,1.40657,-0.0,-0.0,0.0
1736847132.755627,0.0,1.5708,1.40672,-0.0,-0.0,0.0
1736847132.755627,0.0,1.5708,1.40685,-0.0,-0.0,0.0
1736847132.7572339,0.0,1.5708,1.40696,-0.0,-0.0,0.0
1736847132.7574637,0.0,1.5708,1.40708,-0.0,-0.0,0.0
1736847132.758466,0.0,1.5708,1.4072,-0.0,-0.0,0.0
1736847132.758466,0.0,1.5708,1.40731,-0.0,-0.0,0.0
1736847132.7596624,0.0,1.5708,1.40745,-0.0,-0.0,0.0
1736847132.760952,0.0,1.5708,1.40759,-0.0,-0.0,0.0
1736847132.760952,0.0,1.5708,1.40792,-0.0,-0.0,0.0
1736847132.760952,0.0,1.5708,1.40812,-0.0,-0.0,0.0
1736847132.760952,0.0,1.5708,1.40829,-0.0,-0.0,0.0
1736847132.7666845,0.0,1.5708,1.40845,-0.0,-0.0,0.0
1736847132.7676988,0.0,1.5708,1.4086,-0.0,-0.0,0.0
1736847132.768696,0.0,1.5708,1.40875,-0.0,-0.0,0.0
1736847132.7696955,0.0,1.5708,1.40892,-0.0,-0.0,0.0
1736847132.770693,0.0,1.5708,1.40907,-0.0,-0.0,0.0
1736847132.7716947,0.0,1.5708,1.40922,-0.0,-0.0,0.0
1736847132.7716947,0.0,1.5708,1.40936,-0.0,-0.0,0.0
1736847132.7726934,0.0,1.5708,1.4095,-0.0,-0.0,0.0
1736847132.7738652,0.0,1.5708,1.40966,-0.0,-0.0,0.0
1736847132.7758906,0.0,1.5708,1.40984,-0.0,-0.0,0.0
1736847132.7768898,0.0,1.5708,1.41002,-0.0,-0.0,0.0
1736847132.777891,0.0,1.5708,1.4102,-0.0,-0.0,0.0
1736847132.7788916,0.0,1.5708,1.41036,-0.0,-0.0,0.0
1736847132.7798905,0.0,1.5708,1.41051,-0.0,-0.0,0.0
1736847132.780708,0.0,1.5708,1.41065,-0.0,-0.0,0.0
1736847132.781717,0.0,1.5708,1.41082,-0.0,-0.0,0.0
1736847132.782718,0.0,1.5708,1.41097,-0.0,-0.0,0.0
1736847132.7837138,0.0,1.5708,1.41111,-0.0,-0.0,0.0
1736847132.7847161,0.0,1.5708,1.41126,-0.0,-0.0,0.0
1736847132.785775,0.0,1.5708,1.41147,-0.0,-0.0,0.0
1736847132.787715,0.0,1.5708,1.41169,-0.0,-0.0,0.0
1736847132.7884703,0.0,1.5708,1.4119,-0.0,-0.0,0.0
1736847132.7894912,0.0,1.5708,1.41205,-0.0,-0.0,0.0
1736847132.7904835,0.0,1.5708,1.41218,-0.0,-0.0,0.0
1736847132.7904835,0.0,1.5708,1.4123,-0.0,-0.0,0.0
1736847132.7916777,0.0,1.5708,1.41245,-0.0,-0.0,0.0
1736847132.7935028,0.0,1.5708,1.41262,-0.0,-0.0,0.0
1736847132.7935705,0.0,1.5708,1.41278,-0.0,-0.0,0.0
1736847132.7935705,0.0,1.5708,1.413,-0.0,-0.0,0.0
1736847132.7935705,0.0,1.5708,1.4132,-0.0,-0.0,0.0
1736847132.7976649,0.0,1.5708,1.41339,-0.0,-0.0,0.0
1736847132.7993803,0.0,1.5708,1.41358,-0.0,-0.0,0.0
1736847132.8001823,0.0,1.5708,1.41372,-0.0,-0.0,0.0
1736847132.8001823,0.0,1.5708,1.41384,-0.0,-0.0,0.0
1736847132.8011944,0.0,1.5708,1.41396,-0.0,-0.0,0.0
1736847132.802605,0.0,1.5708,1.41409,-0.0,-0.0,0.0
1736847132.802605,0.0,1.5708,1.41423,-0.0,-0.0,0.0
1736847132.802605,0.0,1.5708,1.41436,-0.0,-0.0,0.0
1736847132.802605,0.0,1.5708,1.41448,-0.0,-0.0,0.0
1736847132.8058133,0.0,1.5708,1.4146,-0.0,-0.0,0.0
1736847132.8065886,0.0,1.5708,1.41472,-0.0,-0.0,0.0
1736847132.8065886,0.0,1.5708,1.41484,-0.0,-0.0,0.0
1736847132.8076015,0.0,1.5708,1.41497,-0.0,-0.0,0.0
1736847132.8086,0.0,1.5708,1.4151,-0.0,-0.0,0.0
1736847132.8099868,0.0,1.5708,1.41526,-0.0,-0.0,0.0
1736847132.8110492,0.0,1.5708,1.41543,-0.0,-0.0,0.0
1736847132.8117714,0.0,1.5708,1.41557,-0.0,-0.0,0.0
1736847132.8127859,0.0,1.5708,1.4157,-0.0,-0.0,0.0
1736847132.8127859,0.0,1.5708,1.41582,-0.0,-0.0,0.0
1736847132.8137774,0.0,1.5708,1.41594,-0.0,-0.0,0.0
1736847132.8147752,0.0,1.5708,1.41606,-0.0,-0.0,0.0
1736847132.8157773,0.0,1.5708,1.41619,-0.0,-0.0,0.0
1736847132.8167298,0.0,1.5708,1.41633,-0.0,-0.0,0.0
1736847132.8175986,0.0,1.5708,1.41648,-0.0,-0.0,0.0
1736847132.8186152,0.0,1.5708,1.41662,-0.0,-0.0,0.0
1736847132.819604,0.0,1.5708,1.41674,-0.0,-0.0,0.0
1736847132.819604,0.0,1.5708,1.41686,-0.0,-0.0,0.0
1736847132.820603,0.0,1.5708,1.41698,-0.0,-0.0,0.0
1736847132.8216028,0.0,1.5708,1.4171,-0.0,-0.0,0.0
1736847132.8226042,0.0,1.5708,1.41722,-0.0,-0.0,0.0
1736847132.823378,0.0,1.5708,1.41736,-0.0,-0.0,0.0
1736847132.8245988,0.0,1.5708,1.41752,-0.0,-0.0,0.0
1736847132.8245988,0.0,1.5708,1.41767,-0.0,-0.0,0.0
1736847132.8256052,0.0,1.5708,1.4178,-0.0,-0.0,0.0
1736847132.8266032,0.0,1.5708,1.41792,-0.0,-0.0,0.0
1736847132.827613,0.0,1.5708,1.41804,-0.0,-0.0,0.0
1736847132.8286035,0.0,1.5708,1.41816,-0.0,-0.0,0.0
1736847132.82908,0.0,1.5708,1.41828,-0.0,-0.0,0.0
1736847132.8300812,0.0,1.5708,1.41842,-0.0,-0.0,0.0
1736847132.8309479,0.0,1.5708,1.41858,-0.0,-0.0,0.0
1736847132.8319972,0.0,1.5708,1.41873,-0.0,-0.0,0.0
1736847132.8329852,0.0,1.5708,1.41885,-0.0,-0.0,0.0
1736847132.8329852,0.0,1.5708,1.41898,-0.0,-0.0,0.0
1736847132.8339853,0.0,1.5708,1.4191,-0.0,-0.0,0.0
1736847132.8339853,0.0,1.5708,1.41924,-0.0,-0.0,0.0
1736847132.8360193,0.0,1.5708,1.41939,-0.0,-0.0,0.0
1736847132.8371792,0.0,1.5708,1.41952,-0.0,-0.0,0.0
1736847132.8371792,0.0,1.5708,1.41967,-0.0,-0.0,0.0
1736847132.8371792,0.0,1.5708,1.41981,-0.0,-0.0,0.0
1736847132.8396032,0.0,1.5708,1.41994,-0.0,-0.0,0.0
1736847132.8406446,0.0,1.5708,1.42005,-0.0,-0.0,0.0
1736847132.8414454,0.0,1.5708,1.42018,-0.0,-0.0,0.0
1736847132.8414454,0.0,1.5708,1.4203,-0.0,-0.0,0.0
1736847132.8424587,0.0,1.5708,1.42042,-0.0,-0.0,0.0
1736847132.8434587,0.0,1.5708,1.42055,-0.0,-0.0,0.0
1736847132.844675,0.0,1.5708,1.42069,-0.0,-0.0,0.0
1736847132.8452895,0.0,1.5708,1.42083,-0.0,-0.0,0.0
1736847132.8462954,0.0,1.5708,1.42098,-0.0,-0.0,0.0
1736847132.8473036,0.0,1.5708,1.42111,-0.0,-0.0,0.0
1736847132.8473036,0.0,1.5708,1.42123,-0.0,-0.0,0.0
1736847132.8482943,0.0,1.5708,1.42135,-0.0,-0.0,0.0
1736847132.8492937,0.0,1.5708,1.42147,-0.0,-0.0,0.0
1736847132.8503096,0.0,1.5708,1.42159,-0.0,-0.0,0.0
1736847132.8511107,0.0,1.5708,1.42172,-0.0,-0.0,0.0
1736847132.85227,0.0,1.5708,1.42187,-0.0,-0.0,0.0
1736847132.8532822,0.0,1.5708,1.42204,-0.0,-0.0,0.0
1736847132.8532822,0.0,1.5708,1.42217,-0.0,-0.0,0.0
1736847132.8542702,0.0,1.5708,1.42231,-0.0,-0.0,0.0
1736847132.8552701,0.0,1.5708,1.42245,-0.0,-0.0,0.0
1736847132.8562698,0.0,1.5708,1.4226,-0.0,-0.0,0.0
1736847132.857273,0.0,1.5708,1.42274,-0.0,-0.0,0.0
1736847132.8586571,0.0,1.5708,1.42288,-0.0,-0.0,0.0
1736847132.8596625,0.0,1.5708,1.42304,-0.0,-0.0,0.0
1736847132.8605912,0.0,1.5708,1.42318,-0.0,-0.0,0.0
1736847132.861234,0.0,1.5708,1.42331,-0.0,-0.0,0.0
1736847132.861234,0.0,1.5708,1.42343,-0.0,-0.0,0.0
1736847132.8622448,0.0,1.5708,1.42356,-0.0,-0.0,0.0
1736847132.8636465,0.0,1.5708,1.42368,-0.0,-0.0,0.0
1736847132.8637953,0.0,1.5708,1.4238,-0.0,-0.0,0.0
1736847132.8653438,0.0,1.5708,1.42394,-0.0,-0.0,0.0
1736847132.8653438,0.0,1.5708,1.42407,-0.0,-0.0,0.0
1736847132.866386,0.0,1.5708,1.4242,-0.0,-0.0,0.0
1736847132.8673837,0.0,1.5708,1.42433,-0.0,-0.0,0.0
1736847132.8683996,0.0,1.5708,1.42445,-0.0,-0.0,0.0
1736847132.869339,0.0,1.5708,1.42456,-0.0,-0.0,0.0
1736847132.869431,0.0,1.5708,1.4247,-0.0,-0.0,0.0
1736847132.8704333,0.0,1.5708,1.42484,-0.0,-0.0,0.0
1736847132.8719587,0.0,1.5708,1.42496,-0.0,-0.0,0.0
1736847132.8723094,0.0,1.5708,1.42511,-0.0,-0.0,0.0
1736847132.873347,0.0,1.5708,1.42525,-0.0,-0.0,0.0
1736847132.8740752,0.0,1.5708,1.42539,-0.0,-0.0,0.0
1736847132.8740752,0.0,1.5708,1.42552,-0.0,-0.0,0.0
1736847132.8740752,0.0,1.5708,1.42565,-0.0,-0.0,0.0
1736847132.8740752,0.0,1.5708,1.42577,-0.0,-0.0,0.0
1736847132.8777022,0.0,1.5708,1.42589,-0.0,-0.0,0.0
1736847132.8777022,0.0,1.5708,1.42601,-0.0,-0.0,0.0
1736847132.8789153,0.0,1.5708,1.42615,-0.0,-0.0,0.0
1736847132.8804085,0.0,1.5708,1.42629,-0.0,-0.0,0.0
1736847132.8811147,0.0,1.5708,1.42643,-0.0,-0.0,0.0
1736847132.882127,0.0,1.5708,1.42656,-0.0,-0.0,0.0
1736847132.882127,0.0,1.5708,1.42668,-0.0,-0.0,0.0
1736847132.883125,0.0,1.5708,1.4268,-0.0,-0.0,0.0
1736847132.8841248,0.0,1.5708,1.42692,-0.0,-0.0,0.0
1736847132.8851252,0.0,1.5708,1.42705,-0.0,-0.0,0.0
1736847132.8859797,0.0,1.5708,1.42719,-0.0,-0.0,0.0
1736847132.8862877,0.0,1.5708,1.42734,-0.0,-0.0,0.0
1736847132.8873382,0.0,1.5708,1.42747,-0.0,-0.0,0.0
1736847132.888337,0.0,1.5708,1.42759,-0.0,-0.0,0.0
1736847132.889337,0.0,1.5708,1.42771,-0.0,-0.0,0.0
1736847132.889337,0.0,1.5708,1.42783,-0.0,-0.0,0.0
1736847132.8903372,0.0,1.5708,1.42795,-0.0,-0.0,0.0
1736847132.8915684,0.0,1.5708,1.42808,-0.0,-0.0,0.0
1736847132.892575,0.0,1.5708,1.42821,-0.0,-0.0,0.0
1736847132.893161,0.0,1.5708,1.42835,-0.0,-0.0,0.0
1736847132.8942173,0.0,1.5708,1.42849,-0.0,-0.0,0.0
1736847132.8952036,0.0,1.5708,1.42862,-0.0,-0.0,0.0
1736847132.8952036,0.0,1.5708,1.42876,-0.0,-0.0,0.0
1736847132.8963253,0.0,1.5708,1.42888,-0.0,-0.0,0.0
1736847132.8963253,0.0,1.5708,1.42901,-0.0,-0.0,0.0
1736847132.8985715,0.0,1.5708,1.42914,-0.0,-0.0,0.0
1736847132.8985715,0.0,1.5708,1.42928,-0.0,-0.0,0.0
1736847132.8997576,0.0,1.5708,1.42942,-0.0,-0.0,0.0
1736847132.8997576,0.0,1.5708,1.42955,-0.0,-0.0,0.0
1736847132.8997576,0.0,1.5708,1.42969,-0.0,-0.0,0.0
1736847132.9028306,0.0,1.5708,1.42982,-0.0,-0.0,0.0
1736847132.9034634,0.0,1.5708,1.42994,-0.0,-0.0,0.0
1736847132.9034634,0.0,1.5708,1.43006,-0.0,-0.0,0.0
1736847132.9044752,0.0,1.5708,1.43018,-0.0,-0.0,0.0
1736847132.9054742,0.0,1.5708,1.4303,-0.0,-0.0,0.0
1736847132.9066107,0.0,1.5708,1.43044,-0.0,-0.0,0.0
1736847132.9074826,0.0,1.5708,1.43058,-0.0,-0.0,0.0
1736847132.9084852,0.0,1.5708,1.43071,-0.0,-0.0,0.0
1736847132.9086435,0.0,1.5708,1.43084,-0.0,-0.0,0.0
1736847132.9096448,0.0,1.5708,1.43098,-0.0,-0.0,0.0
1736847132.910644,0.0,1.5708,1.4311,-0.0,-0.0,0.0
1736847132.9116445,0.0,1.5708,1.43122,-0.0,-0.0,0.0
1736847132.9116445,0.0,1.5708,1.43134,-0.0,-0.0,0.0
1736847132.9126437,0.0,1.5708,1.43146,-0.0,-0.0,0.0
1736847132.913713,0.0,1.5708,1.43161,-0.0,-0.0,0.0
1736847132.913713,0.0,1.5708,1.43175,-0.0,-0.0,0.0
1736847132.913713,0.0,1.5708,1.4319,-0.0,-0.0,0.0
1736847132.913713,0.0,1.5708,1.43203,-0.0,-0.0,0.0
1736847132.913713,0.0,1.5708,1.43215,-0.0,-0.0,0.0
1736847132.9181,0.0,1.5708,1.43227,-0.0,-0.0,0.0
1736847132.9191966,0.0,1.5708,1.43239,-0.0,-0.0,0.0
1736847132.9191966,0.0,1.5708,1.43253,-0.0,-0.0,0.0
1736847132.920946,0.0,1.5708,1.43267,-0.0,-0.0,0.0
1736847132.920946,0.0,1.5708,1.43282,-0.0,-0.0,0.0
1736847132.922724,0.0,1.5708,1.43295,-0.0,-0.0,0.0
1736847132.923023,0.0,1.5708,1.43307,-0.0,-0.0,0.0
1736847132.923023,0.0,1.5708,1.4332,-0.0,-0.0,0.0
1736847132.923023,0.0,1.5708,1.43333,-0.0,-0.0,0.0
1736847132.923023,0.0,1.5708,1.43346,-0.0,-0.0,0.0
1736847132.926293,0.0,1.5708,1.43358,-0.0,-0.0,0.0
1736847132.9274578,0.0,1.5708,1.43371,-0.0,-0.0,0.0
1736847132.9274578,0.0,1.5708,1.43385,-0.0,-0.0,0.0
1736847132.9291036,0.0,1.5708,1.43398,-0.0,-0.0,0.0
1736847132.9301112,0.0,1.5708,1.4341,-0.0,-0.0,0.0
1736847132.9301112,0.0,1.5708,1.43423,-0.0,-0.0,0.0
1736847132.9311097,0.0,1.5708,1.43435,-0.0,-0.0,0.0
1736847132.9321084,0.0,1.5708,1.43447,-0.0,-0.0,0.0
1736847132.9331188,0.0,1.5708,1.43458,-0.0,-0.0,0.0
1736847132.9331188,0.0,1.5708,1.4347,-0.0,-0.0,0.0
1736847132.9345665,0.0,1.5708,1.43484,-0.0,-0.0,0.0
1736847132.9353142,0.0,1.5708,1.43501,-0.0,-0.0,0.0
1736847132.9363163,0.0,1.5708,1.43516,-0.0,-0.0,0.0
1736847132.9373143,0.0,1.5708,1.43528,-0.0,-0.0,0.0
1736847132.9383228,0.0,1.5708,1.4354,-0.0,-0.0,0.0
1736847132.9383228,0.0,1.5708,1.43552,-0.0,-0.0,0.0
1736847132.9393146,0.0,1.5708,1.43564,-0.0,-0.0,0.0
1736847132.9401884,0.0,1.5708,1.43576,-0.0,-0.0,0.0
1736847132.9415407,0.0,1.5708,1.43589,-0.0,-0.0,0.0
1736847132.9423504,0.0,1.5708,1.43605,-0.0,-0.0,0.0
1736847132.9433308,0.0,1.5708,1.43618,-0.0,-0.0,0.0
1736847132.9433308,0.0,1.5708,1.43632,-0.0,-0.0,0.0
1736847132.9443426,0.0,1.5708,1.43644,-0.0,-0.0,0.0
1736847132.945341,0.0,1.5708,1.43656,-0.0,-0.0,0.0
